instance,best_cost,optimum,iter,iter_last_increase,temperature,alpha
wuf50-218-R wuf50-0802.mwcnf,46163,46475,57305,46095,10000,0.99
wuf50-218-R wuf50-0802.mwcnf,46163,46475,57322,11572,10000,0.99
wuf50-218-R wuf50-0802.mwcnf,46163,46475,57345,23815,10000,0.99
wuf50-218-R wuf50-0802.mwcnf,46475,46475,129,129,10000,0.99
wuf50-218-R wuf50-0802.mwcnf,46475,46475,34465,34465,10000,0.99
wuf50-218-R wuf50-0802.mwcnf,45396,46475,57327,307,10000,0.99
wuf50-218-R wuf50-0802.mwcnf,46163,46475,57333,23573,10000,0.99
wuf50-218-R wuf50-0802.mwcnf,46475,46475,34559,34559,10000,0.99
wuf50-218-R wuf50-0802.mwcnf,46475,46475,230527,230527,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,46475,46475,230650,230650,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,46475,46475,443,443,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,34468,46475,575442,345542,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,46163,46475,575407,367,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,46163,46475,575456,116416,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,46475,46475,115153,115153,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,45396,46475,575415,15,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,46475,46475,16,16,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,46475,46475,230224,230224,10000,0.999
wuf50-218-R wuf50-0802.mwcnf,42394,46475,6605,5,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,44832,46475,6603,3,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,32674,46475,6607,7,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,45396,46475,6600,0,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,46475,46475,1321,1321,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,44854,46475,6617,3317,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,38855,46475,6600,0,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,36608,46475,6600,0,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,45374,46475,6616,2656,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,45374,46475,6607,1157,100000,0.9
wuf50-218-R wuf50-0802.mwcnf,39016,46475,68766,16786,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,32740,46475,68757,13767,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,43469,46475,68762,27512,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,45374,46475,68750,0,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,34468,46475,68772,4082,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,34468,46475,68788,3958,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,37999,46475,68752,1092,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,32132,46475,68750,0,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,32450,46475,68761,45081,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,46163,46475,68777,43797,100000,0.99
wuf50-218-R wuf50-0802.mwcnf,43097,46475,690475,276205,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,46163,46475,690506,434636,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,45396,46475,690466,159126,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,36721,46475,690498,294058,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,46163,46475,690503,432953,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,46163,46475,690479,24849,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,45374,46475,690496,23846,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,42082,46475,690461,12661,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,43823,46475,690464,12394,100000,0.999
wuf50-218-R wuf50-0802.mwcnf,45396,46475,690486,26486,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,5199,6493,3304,54,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,23,23,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,741,741,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,2078,2078,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,2666,2666,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,2209,2209,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,2731,2731,100,0.9
wuf50-218-R wuf50-0426.mwcnf,5199,6493,3306,26,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,2039,2039,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,0,0,100,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,102,102,100,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,6964,6964,100,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,6953,6953,100,0.99
wuf50-218-R wuf50-0426.mwcnf,5199,6493,34417,13787,100,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,20706,20706,100,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,34401,21,100,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,7031,7031,100,0.99
wuf50-218-R wuf50-0426.mwcnf,5199,6493,34413,20993,100,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,34400,0,100,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1,1,100,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,69109,69109,100,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,69055,55,100,0.999
wuf50-218-R wuf50-0426.mwcnf,5199,6493,345267,57,100,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,138148,138148,100,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,14,14,100,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,69096,69096,100,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,207297,207297,100,0.999
wuf50-218-R wuf50-0426.mwcnf,5199,6493,345256,46,100,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,44,44,100,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,207158,69138,100,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,957,957,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,5199,6493,4410,1900,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,3682,3682,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,119,119,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,90,90,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,70,70,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1034,1034,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1827,1827,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,2854,2854,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,52,52,1000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,45856,36,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,240,240,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,9871,9871,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,6,6,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,9252,9252,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,158,158,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,5199,6493,45860,9190,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,28197,28197,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,5199,6493,45854,27554,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,18424,18424,1000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,184272,184272,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,749,749,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,460303,393,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1510,1510,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,276206,276206,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,185391,185391,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,185268,185268,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,39,39,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,92111,92111,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,92134,92134,1000,0.999
wuf50-218-R wuf50-0426.mwcnf,5199,6493,5513,183,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,9,9,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1326,1326,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1158,1158,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,2335,2335,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,5505,45,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1350,1350,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,5199,6493,5510,20,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1236,1236,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,5199,6493,5510,280,10000,0.9
wuf50-218-R wuf50-0426.mwcnf,6493,6493,34445,34445,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,23238,23238,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,321,321,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,12635,12635,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,11632,11632,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,19,19,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,23210,23210,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,57308,168,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,434,434,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,816,816,10000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,116698,116698,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,345563,345563,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,234733,234733,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,1658,1658,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,463097,463097,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,575402,2,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,321,321,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,228,228,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,3181,3181,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,6493,6493,345437,345437,10000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,6606,16,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4366,6493,6600,0,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,6600,0,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,6604,4,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,6600,0,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,6608,2138,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,6603,2643,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,5199,6493,6605,2715,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,6600,0,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,6600,0,100000,0.9
wuf50-218-R wuf50-0426.mwcnf,4736,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,5199,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,5199,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,4736,6493,68750,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,6493,6493,55000,0,100000,0.99
wuf50-218-R wuf50-0426.mwcnf,5199,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,5199,6493,690453,138093,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,4829,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0426.mwcnf,4736,6493,690450,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,77,77,100,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,32,32,100,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,1465,1465,100,0.9
wuf50-218-R wuf50-0649.mwcnf,55431,64308,3305,75,100,0.9
wuf50-218-R wuf50-0649.mwcnf,55431,64308,3314,2684,100,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,1450,1450,100,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,1618,1618,100,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,145,145,100,0.9
wuf50-218-R wuf50-0649.mwcnf,50973,64308,3362,1402,100,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,291,291,100,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,27712,27712,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,13910,13910,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,13865,13865,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,39,39,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,157,157,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,7056,7056,100,0.99
wuf50-218-R wuf50-0649.mwcnf,55431,64308,34407,47,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,33,33,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,179,179,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,78,78,100,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,276281,276281,100,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,69088,69088,100,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,276361,276361,100,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,207439,207439,100,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,215,215,100,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,186,186,100,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,69083,69083,100,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,238,238,100,0.999
wuf50-218-R wuf50-0649.mwcnf,55431,64308,345254,14,100,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,69170,69170,100,0.999
wuf50-218-R wuf50-0649.mwcnf,55431,64308,4431,2681,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,203,203,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,2731,2731,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,55431,64308,4417,1927,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,50973,64308,4418,908,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,112,112,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,174,174,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,66,66,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,50973,64308,4414,104,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,50973,64308,4418,58,1000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,18363,18363,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,55431,64308,45876,9306,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,18444,18444,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,55431,64308,45865,105,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,27645,27645,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,9242,9242,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,27638,27638,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,242,242,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,36767,36767,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,9260,9260,1000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,368564,368564,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,41,41,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,104,104,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,92341,92341,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,368510,368510,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,100,100,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,184169,184169,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,368282,368282,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,184224,184224,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,55431,64308,460348,92248,1000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,153,153,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,2338,2338,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,372,372,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,121,121,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,55431,64308,5514,1164,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,2253,2253,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,268,268,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,0,0,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,213,213,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,108,108,10000,0.9
wuf50-218-R wuf50-0649.mwcnf,64308,64308,12281,12281,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,11636,11636,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,12463,12463,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,12569,12569,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,179,179,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,34483,34483,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,11645,11645,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,35058,35058,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,612,612,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,64308,64308,46053,46053,10000,0.99
wuf50-218-R wuf50-0649.mwcnf,55431,64308,575449,10039,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,55431,64308,575408,18,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,1293,1293,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,230246,230246,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,55431,64308,575443,128273,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,55431,64308,575413,13,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,63,63,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,345332,345332,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,460441,460441,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,230801,230801,10000,0.999
wuf50-218-R wuf50-0649.mwcnf,60842,64308,6600,0,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,50301,64308,6606,5286,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,48517,64308,6600,0,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,51171,64308,6600,0,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,37829,64308,6603,1323,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,43680,64308,6600,0,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,55431,64308,6600,0,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,40322,64308,6600,0,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,50301,64308,6600,0,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,52777,64308,6600,0,100000,0.9
wuf50-218-R wuf50-0649.mwcnf,47358,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,46441,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,48517,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,60842,64308,68752,13752,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,50648,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,43680,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,48319,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,49095,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,55322,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,43680,64308,68750,0,100000,0.99
wuf50-218-R wuf50-0649.mwcnf,46311,64308,690450,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,53983,64308,690450,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,64308,64308,0,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,40337,64308,690450,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,57160,64308,690450,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,52777,64308,690460,10,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,47358,64308,690450,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,48517,64308,690450,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,44578,64308,690450,0,100000,0.999
wuf50-218-R wuf50-0649.mwcnf,40483,64308,690450,0,100000,0.999
wuf50-218-R wuf50-0811.mwcnf,53907,67603,3353,1443,100,0.9
wuf50-218-R wuf50-0811.mwcnf,49564,67603,3324,74,100,0.9
wuf50-218-R wuf50-0811.mwcnf,47259,67603,3330,2020,100,0.9
wuf50-218-R wuf50-0811.mwcnf,50753,67603,3328,2868,100,0.9
wuf50-218-R wuf50-0811.mwcnf,46261,67603,3305,25,100,0.9
wuf50-218-R wuf50-0811.mwcnf,50753,67603,3319,149,100,0.9
wuf50-218-R wuf50-0811.mwcnf,67603,67603,2082,2082,100,0.9
wuf50-218-R wuf50-0811.mwcnf,50753,67603,3324,84,100,0.9
wuf50-218-R wuf50-0811.mwcnf,67603,67603,29,29,100,0.9
wuf50-218-R wuf50-0811.mwcnf,51996,67603,3347,867,100,0.9
wuf50-218-R wuf50-0811.mwcnf,57831,67603,34459,20789,100,0.99
wuf50-218-R wuf50-0811.mwcnf,50082,67603,34419,6929,100,0.99
wuf50-218-R wuf50-0811.mwcnf,49564,67603,34473,7213,100,0.99
wuf50-218-R wuf50-0811.mwcnf,57831,67603,34470,20840,100,0.99
wuf50-218-R wuf50-0811.mwcnf,49564,67603,34418,13998,100,0.99
wuf50-218-R wuf50-0811.mwcnf,55830,67603,34402,202,100,0.99
wuf50-218-R wuf50-0811.mwcnf,45597,67603,34477,20857,100,0.99
wuf50-218-R wuf50-0811.mwcnf,51996,67603,34442,14112,100,0.99
wuf50-218-R wuf50-0811.mwcnf,67603,67603,27756,27756,100,0.99
wuf50-218-R wuf50-0811.mwcnf,57831,67603,34417,147,100,0.99
wuf50-218-R wuf50-0811.mwcnf,49564,67603,345322,207532,100,0.999
wuf50-218-R wuf50-0811.mwcnf,46843,67603,345294,114,100,0.999
wuf50-218-R wuf50-0811.mwcnf,50082,67603,345285,138145,100,0.999
wuf50-218-R wuf50-0811.mwcnf,50753,67603,345266,46,100,0.999
wuf50-218-R wuf50-0811.mwcnf,49564,67603,345305,276495,100,0.999
wuf50-218-R wuf50-0811.mwcnf,46843,67603,345330,276450,100,0.999
wuf50-218-R wuf50-0811.mwcnf,46843,67603,345284,276294,100,0.999
wuf50-218-R wuf50-0811.mwcnf,49564,67603,345289,276329,100,0.999
wuf50-218-R wuf50-0811.mwcnf,49564,67603,345293,138573,100,0.999
wuf50-218-R wuf50-0811.mwcnf,57831,67603,345310,207490,100,0.999
wuf50-218-R wuf50-0811.mwcnf,67603,67603,1179,1179,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,46261,67603,4461,3681,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,46843,67603,4414,14,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,45597,67603,4443,2963,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,57831,67603,4490,3740,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,67603,67603,324,324,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,49564,67603,4466,3896,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,67603,67603,2824,2824,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,57831,67603,4409,9,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,67603,67603,20,20,1000,0.9
wuf50-218-R wuf50-0811.mwcnf,49564,67603,45902,27962,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,51996,67603,45889,749,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,51996,67603,45944,37044,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,57831,67603,45940,36820,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,53907,67603,45858,38,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,49564,67603,45886,37546,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,49564,67603,45914,9404,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,49564,67603,45914,27644,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,67603,67603,83,83,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,57831,67603,45871,141,1000,0.99
wuf50-218-R wuf50-0811.mwcnf,67603,67603,276381,276381,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,67603,67603,276393,276393,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,57831,67603,460381,184331,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,51996,67603,460304,214,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,67603,67603,368313,368313,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,55830,67603,460348,92338,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,57831,67603,460341,276291,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,45597,67603,460353,371003,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,50753,67603,460324,276514,1000,0.999
wuf50-218-R wuf50-0811.mwcnf,50753,67603,460341,276281,1000,0.999
